노선번호,"?""사용년월""",표준버스정류장ID,버스정류장ARS번호,역명,00시승차총승객수,00시하차총승객수,1시승차총승객수,1시하차총승객수,2시승차총승객수,2시하차총승객수,3시승차총승객수,3시하차총승객수,4시승차총승객수,4시하차총승객수,5시승차총승객수,5시하차총승객수,6시승차총승객수,6시하차총승객수,7시승차총승객수,7시하차총승객수,8시승차총승객수,8시하차총승객수,9시승차총승객수,9시하차총승객수,10시승차총승객수,10시하차총승객수,11시승차총승객수,11시하차총승객수,12시승차총승객수,12시하차총승객수,13시승차총승객수,13시하차총승객수,14시승차총승객수,14시하차총승객수,15시승차총승객수,15시하차총승객수,16시승차총승객수,16시하차총승객수,17시승차총승객수,17시하차총승객수,18시승차총승객수,18시하차총승객수,19시승차총승객수,19시하차총승객수,20시승차총승객수,20시하차총승객수,21시승차총승객수,21시하차총승객수,22시승차총승객수,22시하차총승객수,23시승차총승객수,23시하차총승객수,등록일자
7733,201504,990071081,~,월드컵공원입구,0,6,0,0,0,0,0,0,0,0,0,9,0,1,2,3,8,14,6,2,2,2,3,4,0,4,2,10,1,3,5,6,9,16,6,10,4,25,8,18,2,21,1,18,4,13,0,11,20151217
7733,201504,990071082,~,월드컵파크3단지후문,0,2,0,0,0,0,0,0,0,0,0,23,1,4,0,14,8,29,2,1,2,4,2,3,1,4,1,9,1,12,2,17,2,14,2,24,4,13,3,23,1,26,2,10,0,15,0,9,20151217
7733,201504,990015460,~,월드컵아파트3단지정문,1,6,0,0,0,0,0,0,0,0,1,36,0,28,12,68,5,264,8,115,5,39,3,26,13,28,13,33,4,28,11,29,5,53,13,48,25,55,4,87,6,56,6,46,8,40,2,18,20151217
7733,201504,990070106,~,월드컵파크2단지,2,8,0,0,0,0,0,0,0,0,7,19,11,41,14,151,23,305,10,162,5,44,13,31,10,46,13,40,10,40,16,38,22,49,29,45,155,53,55,40,67,49,36,32,18,29,18,23,20151217
7733,201504,113000469,14361,상암동주민센터앞,11,14,0,0,0,0,0,0,0,0,2,18,3,7,2,17,0,65,2,51,4,18,5,27,2,14,9,14,10,18,12,12,14,22,13,28,60,20,47,25,25,23,44,12,37,11,44,9,20151217
7733,201504,998501255,~,SBS.YTN,17,6,0,0,0,0,0,0,0,0,5,37,16,20,2,8,13,84,23,40,15,20,7,10,15,25,16,21,23,22,20,15,35,18,47,19,152,17,98,26,113,19,83,5,98,4,61,8,20151217
7733,201504,998501256,~,DMC첨단산업센터,7,4,0,0,0,0,0,0,0,0,0,12,1,46,1,28,7,194,12,63,11,18,14,23,13,26,20,26,45,17,23,13,60,27,48,22,184,19,112,23,109,18,42,10,23,15,20,19,20151217
7733,201504,990070004,~,DMC첨단산업센터,11,7,0,0,0,0,0,0,0,0,0,13,9,10,17,2,20,25,23,30,12,6,10,11,12,12,10,18,19,9,31,16,26,9,26,11,118,39,73,21,84,23,48,14,42,21,17,15,20151217
7733,201504,990013558,~,덕은교.은평차고지앞,31,7,0,0,0,0,0,0,0,0,4,20,10,12,27,17,34,3,15,13,17,3,16,9,16,4,22,12,19,5,25,7,41,8,34,15,89,33,65,11,46,9,69,11,49,19,32,8,20151217
7733,201503,218000143,35629,화전역앞(중),0,0,0,0,0,0,0,0,1,9,16,5,5,12,15,18,12,36,12,20,2,10,2,10,3,12,7,10,5,7,7,20,5,12,7,14,7,15,16,14,3,4,4,8,4,5,4,7,20151217
7733,201503,998002813,~,항공대입구,0,0,0,0,0,0,0,0,12,8,5,3,23,2,10,11,19,25,35,18,18,6,15,13,6,12,26,10,20,9,20,10,5,8,23,15,21,11,8,8,19,6,9,9,8,4,7,2,20151217
7733,201503,990010437,~,덕은동,0,0,0,0,0,0,0,0,30,17,17,30,10,5,7,46,34,31,26,19,13,15,32,12,30,7,16,12,31,8,17,6,9,10,18,12,20,11,22,11,7,4,21,7,6,3,3,1,20151217
7733,201503,111000908,35341,덕은교.은평차고지앞,0,0,0,0,0,0,0,0,3,32,7,19,7,7,19,77,46,51,20,16,4,12,12,22,4,14,2,13,5,20,10,11,3,9,6,12,14,14,14,9,3,6,4,11,2,3,1,1,20151217
7733,201503,998501250,~,DMC첨단산업센터,0,0,0,0,0,0,0,0,1,6,2,42,5,50,8,132,24,346,18,153,31,57,41,46,31,70,43,51,51,27,46,38,78,19,171,49,259,51,155,31,98,35,58,27,54,23,17,15,20151217
7733,201503,998501251,~,SBS.YTN,0,0,0,0,0,0,0,0,0,23,4,19,0,14,2,91,0,146,9,132,14,53,16,31,15,41,25,29,37,34,27,25,32,24,47,50,143,64,50,35,45,34,39,54,26,23,11,21,20151217
7733,201503,990072066,~,월드컵아파트2단지,0,0,0,0,0,0,0,0,0,6,29,4,34,28,46,88,57,93,48,43,35,20,27,24,47,31,35,23,24,15,48,15,35,15,128,23,340,18,118,25,65,14,43,24,25,20,7,8,20151217
7733,201503,990070623,~,월드컵아파트3단지.난지천공원,0,0,0,0,0,0,0,0,0,0,14,0,28,1,99,4,85,1,42,2,13,7,19,2,18,4,18,2,21,4,14,4,18,1,25,1,37,3,22,3,5,0,9,2,7,4,4,2,20151217
7733,201503,990010727,~,마포구청.성산자동차검사소,19,46,0,0,0,0,0,0,0,0,45,31,41,26,145,21,219,49,107,45,39,46,33,37,41,39,50,53,59,55,98,56,84,61,89,57,174,87,168,101,133,77,131,68,94,46,62,32,20151217
7733,201503,998001511,~,월드컵경기장남측.월드컵공원,11,11,0,0,0,0,0,0,0,0,2,8,5,5,27,6,39,20,28,19,17,17,22,18,47,22,41,23,35,29,53,24,72,28,85,30,70,38,88,50,68,39,61,35,86,13,46,12,20151217
7733,201503,990071081,~,월드컵공원입구,0,8,0,0,0,0,0,0,0,0,0,9,0,0,0,5,2,6,3,1,0,1,3,3,2,4,0,14,3,5,2,15,6,17,14,13,3,26,3,23,2,17,0,19,1,9,0,12,20151217
7733,201503,990071082,~,월드컵파크3단지후문,0,5,0,0,0,0,0,0,0,0,4,15,0,7,0,8,4,20,9,3,1,2,1,7,2,9,0,5,0,5,2,7,0,8,2,25,4,16,1,29,1,14,0,7,1,8,0,6,20151217
7733,201503,990015460,~,월드컵아파트3단지정문,1,11,0,0,0,0,0,0,0,0,1,32,7,23,5,71,5,211,11,82,6,32,9,31,11,35,14,28,6,28,7,36,11,42,11,49,14,74,5,74,10,50,5,38,6,46,5,26,20151217
7733,201503,990070106,~,월드컵파크2단지,6,8,0,0,0,0,0,0,0,0,12,24,17,29,14,119,33,220,24,163,3,46,5,23,18,32,12,27,23,32,21,33,21,23,26,21,106,56,38,54,45,34,64,28,26,32,19,12,20151217
7733,201503,990070531,~,구파발역3번출구,6,6,5,1,0,0,0,0,0,0,0,0,1,1,1,16,0,9,0,21,0,20,0,12,2,11,2,17,2,12,0,11,0,15,0,12,1,19,3,12,0,4,0,14,3,3,0,8,20151217
7733,201503,111000009,12009,은평뉴타운10단지,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,1,1,1,1,0,2,0,1,0,1,1,3,1,1,0,1,1,2,0,0,0,2,0,0,20151217
7733,201503,998002548,~,진관공영차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,2,0,5,0,0,0,4,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0,0,20151217
7733,201503,113000161,14252,마포구청역입구,7,27,0,0,0,0,0,0,0,0,10,15,13,4,32,3,111,24,65,11,33,20,33,22,43,23,51,24,44,20,29,32,42,48,31,50,81,77,56,100,47,59,43,70,26,75,16,52,20151217
7733,201503,998002547,~,진관공영차고지,0,0,0,1,0,0,0,0,10,1,13,1,4,1,7,2,2,0,6,0,6,3,5,2,3,0,6,0,6,1,15,0,8,1,11,1,14,0,9,0,4,0,3,0,3,0,2,1,20151217
7733,201503,111000010,12010,은평뉴타운10단지,0,0,0,0,0,0,0,0,2,0,1,0,4,0,9,0,11,1,12,0,12,0,3,0,6,0,6,0,3,1,5,0,4,0,9,0,5,3,3,0,0,1,0,1,2,0,2,0,20151217
7733,201503,111000012,12012,구파발역입구,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,2,4,1,2,1,2,0,4,0,0,0,1,0,0,0,1,0,1,0,0,0,20151217
7733,201503,990070825,~,구파발역2번출구,0,0,0,0,0,0,0,0,28,2,30,3,22,5,45,17,62,14,21,19,32,16,50,3,65,7,69,9,68,12,68,7,116,20,147,25,124,25,152,18,97,13,77,6,91,9,12,1,20151217
7733,201503,111000009,12009,은평뉴타운10단지,0,0,0,0,0,0,0,0,6,0,0,0,4,1,5,10,18,19,20,1,16,1,9,11,10,3,5,9,11,7,13,2,42,8,36,13,24,5,13,12,22,9,9,4,9,6,3,0,20151217
7733,201503,998001227,~,동산동,0,0,0,0,0,0,0,0,4,0,3,0,2,5,2,5,13,18,17,10,4,3,10,4,5,8,6,4,6,6,10,5,9,5,15,11,13,4,16,5,5,2,1,1,3,1,1,1,20151217
7733,201503,990074323,~,삼송역,0,0,0,0,0,0,0,0,12,6,14,29,42,5,116,3,265,10,74,24,44,14,60,13,72,18,68,20,49,18,96,15,128,30,133,43,188,43,147,40,106,20,72,8,70,18,20,1,20151217
7733,201503,990074324,~,세수동,0,0,0,0,0,0,0,0,21,0,18,6,8,3,22,0,16,9,36,9,15,4,18,6,11,1,6,1,14,2,4,9,13,7,18,8,17,9,9,11,14,10,8,1,8,3,1,0,20151217
7733,201503,990074325,~,명현학교앞,0,0,0,0,0,0,0,0,7,1,3,1,15,0,23,1,30,6,5,2,19,0,22,3,13,4,7,6,3,4,5,6,17,2,4,9,11,9,7,12,5,7,8,4,3,3,4,3,20151217
7733,201503,218000272,35037,농협대입구,0,0,0,0,0,0,0,0,54,4,28,1,75,3,114,0,153,12,104,8,45,6,61,6,56,5,47,6,36,12,32,10,31,9,27,8,46,11,28,21,8,11,9,5,10,23,2,2,20151217
7733,201503,990074100,~,달걀부리마을,0,0,0,0,0,0,0,0,4,1,6,4,37,5,9,2,47,4,42,31,30,7,16,7,15,9,20,10,16,12,8,12,14,14,22,17,18,19,10,11,13,27,9,9,6,6,4,2,20151217
7733,201503,218000692,35556,단독주택단지,0,0,0,0,0,0,0,0,2,1,0,2,0,2,0,9,0,15,1,9,1,4,0,11,0,14,0,10,0,11,1,20,1,22,13,25,0,33,0,34,0,29,1,22,1,13,0,3,20151217
7733,201503,218000689,35558,원흥1단지,0,0,0,0,0,0,0,0,50,14,52,2,89,11,251,6,272,13,187,14,128,8,82,11,67,23,66,21,69,23,80,30,39,37,54,62,45,56,23,58,33,37,56,32,24,43,12,8,20151217
7733,201503,218000693,35560,원흥2.3단지,0,0,0,0,0,0,0,0,40,7,85,1,87,5,419,37,333,58,160,26,119,12,148,12,83,20,93,8,82,17,64,26,69,45,85,63,61,61,44,54,84,54,40,31,27,39,7,19,20151217
7733,201503,218000681,35562,원흥5.6단지,0,0,0,0,0,0,0,0,16,2,69,2,121,2,341,8,239,106,142,11,99,4,99,13,68,8,93,10,112,9,57,12,72,19,88,33,44,24,37,43,31,28,47,31,31,18,22,8,20151217
7733,201503,998002807,~,서정마을,0,0,0,0,0,0,0,0,25,38,28,106,12,84,85,99,133,205,92,118,54,105,38,90,49,60,40,54,29,44,26,55,38,78,31,73,38,75,27,55,34,42,27,26,14,22,18,12,20151217
7733,201503,218000144,35631,화도교(중),0,0,0,0,0,0,0,0,19,8,15,7,1,3,2,23,3,14,2,13,0,4,0,8,1,7,3,3,1,6,7,15,0,15,4,6,13,4,4,3,1,2,2,3,0,2,0,1,20151217
7733,201503,998002472,~,난지천공원주차장입구,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,19,3,12,0,24,0,22,4,23,13,24,5,28,11,18,11,15,10,15,26,25,7,20,8,6,9,7,0,3,1,3,4,6,20151217
7733,201503,990070624,~,마포농수산물시장.월드컵공원,0,0,0,0,0,0,0,0,0,1,1,12,8,9,5,45,8,75,18,42,10,36,10,32,25,44,19,33,32,35,32,43,36,19,48,49,36,67,29,49,15,19,14,16,9,8,14,6,20151217
7733,201503,990072188,~,마포구청.마포장애인복지관,1,0,0,0,0,0,0,0,25,4,80,13,15,18,42,146,67,159,50,77,49,54,56,46,54,39,52,21,68,46,66,44,83,41,66,108,69,122,47,88,31,44,16,42,24,15,17,30,20151217
7733,201503,113000162,14253,마포구청역입구,0,0,0,0,0,0,0,0,5,0,42,1,49,6,186,10,223,38,174,37,79,23,78,43,95,29,73,23,73,33,84,41,112,42,85,21,148,87,108,74,48,37,42,44,21,25,31,21,20151217
7733,201503,990009288,~,망원시장.망원동월드컵시장입구,0,3,0,0,0,0,0,0,22,3,63,18,60,8,132,11,239,45,108,46,67,53,65,29,82,33,60,31,58,47,47,34,67,32,56,36,107,80,85,58,42,24,41,51,23,19,35,15,20151217
7733,201503,990075817,~,기업은행서교동지점.최규하대통령가옥,1,0,0,0,0,0,0,0,6,1,2,20,9,4,52,10,95,43,44,30,28,17,33,10,34,22,26,24,43,32,38,11,26,24,37,12,72,39,42,32,20,25,33,9,17,6,11,11,20151217
7733,201503,990072197,~,성산초등학교,0,2,0,0,0,0,0,0,0,5,4,69,4,35,25,86,35,171,18,69,16,33,9,32,4,37,5,31,11,44,5,34,13,32,4,44,18,98,9,48,10,29,4,18,8,17,5,14,20151217
7733,201503,990009356,~,합정역,0,4,0,0,0,0,0,0,0,6,4,96,1,66,1,290,8,463,4,235,6,176,3,129,7,171,7,133,11,144,6,124,14,149,9,145,13,303,6,201,10,93,7,100,5,87,3,50,20151217
7733,201503,113000129,14220,합정역,8,7,0,0,0,0,0,0,2,3,1,71,4,39,7,206,22,255,42,262,16,121,18,109,26,127,22,98,29,85,13,90,38,98,35,147,27,192,30,197,29,104,26,78,23,54,14,25,20151217
7733,201503,113000423,14013,서교동예식장타운,3,26,0,0,0,0,0,0,1,9,2,59,3,43,10,55,5,108,7,116,4,90,1,74,10,80,10,70,5,95,6,91,17,95,11,100,16,127,12,73,7,71,9,48,4,21,2,34,20151217
7733,201503,113000134,14225,홍대입구역,19,5,0,0,0,0,0,0,3,6,13,31,7,25,1,39,3,84,0,111,4,84,7,72,5,120,13,111,8,99,12,87,15,133,23,135,30,145,34,165,36,80,43,64,56,30,44,21,20151217
7733,201503,113000414,14016,홍대입구역,58,0,0,0,0,0,0,0,0,0,63,3,32,0,24,2,59,12,85,2,33,1,53,4,76,5,60,4,79,1,104,2,83,2,173,6,170,6,196,9,197,6,215,6,266,9,240,7,20151217
7733,201503,113000413,14014,서교동예식장타운,19,1,0,0,0,0,0,0,0,0,57,3,13,4,14,2,15,15,11,27,12,6,25,13,27,12,24,4,40,5,50,15,32,3,61,6,66,15,68,10,62,8,84,5,73,3,87,5,20151217
7733,201503,113000128,14219,합정역,34,5,0,0,0,0,0,0,0,0,24,6,48,6,62,4,201,15,119,21,31,9,35,13,44,26,66,11,43,26,49,18,91,23,94,37,178,31,181,15,137,21,157,29,119,12,119,21,20151217
7733,201503,990009365,~,합정역,145,3,0,0,0,0,0,0,0,0,56,4,46,3,112,1,289,8,182,20,91,8,118,7,149,6,176,7,167,12,185,8,247,8,210,10,493,10,515,14,376,7,416,6,337,11,333,6,20151217
7733,201503,990009344,~,성산초등학교,9,7,0,0,0,0,0,0,0,0,5,6,23,7,14,5,55,35,34,38,17,11,12,17,14,7,6,11,15,14,6,20,18,15,13,7,37,44,33,45,12,25,27,16,7,23,10,12,20151217
7733,201503,990075832,~,기업은행서교동지점.최규하대통령가옥,13,16,0,0,0,0,0,0,0,0,26,5,5,3,8,7,121,47,25,50,19,30,32,28,27,36,23,29,38,34,36,33,28,55,40,40,70,99,45,92,36,53,42,55,34,42,15,36,20151217
7733,201503,990075833,~,망원시장.망원동월드컵시장입구,10,36,0,0,0,0,0,0,0,0,145,22,27,9,38,9,146,26,77,40,53,22,49,27,39,42,50,50,52,44,74,57,68,87,57,90,93,156,79,166,47,131,100,119,54,96,22,79,20151217
7733,201503,113000469,14361,상암동주민센터앞,21,7,0,0,0,0,0,0,0,0,5,23,2,4,2,10,3,44,4,58,2,12,4,19,5,14,8,15,4,11,15,12,12,22,11,26,59,13,28,28,37,14,20,12,26,6,47,10,20151217
7733,201503,998501255,~,SBS.YTN,18,6,0,0,0,0,0,0,0,0,9,48,8,23,4,8,5,97,6,45,12,16,6,21,2,18,6,16,21,16,14,17,28,17,38,15,145,12,91,22,67,11,62,7,74,5,47,9,20151217
7733,201503,998501256,~,DMC첨단산업센터,0,5,0,0,0,0,0,0,0,0,0,10,3,41,0,19,1,175,13,49,8,21,6,18,13,30,13,12,25,21,28,16,37,16,38,26,159,23,91,26,59,19,46,5,20,22,3,21,20151217
7733,201503,990070004,~,DMC첨단산업센터,13,11,0,0,0,0,0,0,0,0,0,3,3,8,3,4,12,8,27,21,7,7,5,4,16,5,9,9,15,8,16,9,22,15,31,10,101,52,62,37,66,34,34,19,25,14,8,25,20151217
7733,201503,990013558,~,덕은교.은평차고지앞,17,8,0,0,0,0,0,0,0,0,3,3,3,20,21,15,19,2,9,5,9,9,18,5,15,11,16,5,22,6,24,16,54,13,34,10,89,19,41,13,55,15,48,11,57,8,29,10,20151217
7733,201503,990010444,~,덕은동,8,7,0,0,0,0,0,0,0,0,5,2,4,18,6,7,14,6,7,25,15,3,8,5,3,7,8,18,8,6,15,10,17,10,6,11,19,18,16,8,11,8,9,6,8,17,8,5,20151217
7733,201503,998002814,~,항공대입구,8,5,0,0,0,0,0,0,0,0,3,11,24,6,27,2,28,5,10,12,3,11,7,5,12,10,5,12,9,13,9,15,10,8,8,14,11,37,10,18,19,4,28,7,11,8,12,19,20151217
7733,201503,218000136,35628,화전역앞(중),4,3,0,0,0,0,0,0,0,0,5,4,1,11,8,5,15,2,6,5,6,3,4,5,6,6,6,4,9,6,8,8,6,8,17,2,12,2,14,6,7,6,10,4,9,5,16,4,20151217
7733,201503,218000135,35630,화도교(중),2,8,0,0,0,0,0,0,0,0,0,15,0,6,1,4,0,4,0,3,1,2,0,11,0,10,2,5,0,15,2,14,1,5,0,16,0,46,0,46,0,19,3,32,0,34,1,17,20151217
7733,201503,998002808,~,서정마을,61,20,0,0,0,0,0,0,0,0,6,29,43,15,45,8,49,20,58,8,21,9,50,11,55,28,32,17,42,22,54,30,39,34,78,66,107,96,80,82,105,54,112,77,102,54,85,34,20151217
7733,201503,218000680,35563,원흥5.6단지,15,214,0,0,0,0,0,0,0,0,13,18,62,23,205,52,108,84,85,81,60,19,51,30,57,56,54,72,42,122,49,107,43,137,80,193,29,224,19,339,27,309,31,336,12,366,15,295,20151217
7733,201503,218000691,35561,원흥2.3단지,21,152,0,0,0,0,0,0,0,0,21,22,72,14,257,26,186,39,121,29,90,12,84,29,84,52,65,37,58,47,62,57,71,71,76,102,68,154,34,216,47,215,32,196,38,218,14,228,20151217
7733,201503,218000690,35559,원흥1단지,4,65,0,0,0,0,0,0,0,0,28,3,66,7,149,13,163,9,126,9,136,20,75,24,61,27,67,12,66,17,93,39,34,55,45,61,44,82,53,139,39,85,19,115,13,122,8,98,20151217
7733,201503,218000686,35557,단독주택단지,2,11,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,2,3,9,1,2,1,2,1,4,0,6,0,3,0,7,2,6,1,8,0,28,1,23,0,22,1,24,0,24,0,9,20151217
7733,201503,990074110,~,달걀부리마을,12,29,0,0,0,0,0,0,0,0,0,1,16,7,20,3,16,7,13,13,12,6,17,5,7,15,8,10,5,12,16,17,12,15,20,33,18,47,12,41,12,27,13,25,10,33,2,45,20151217
7733,201503,218000277,35038,농협대입구,0,61,0,0,0,0,0,0,0,0,4,5,38,33,76,17,26,43,29,30,43,22,21,21,12,27,26,24,11,31,4,36,13,50,17,39,16,121,6,125,5,106,5,107,1,108,2,108,20151217
7733,201503,990074317,~,명현학교앞,7,19,0,1,0,0,0,0,0,0,1,4,11,9,3,9,1,10,7,12,8,15,4,10,8,8,3,5,6,11,7,17,6,16,8,32,4,35,1,30,5,14,4,20,5,25,3,40,20151217
7733,201503,990074318,~,세수동,6,17,0,1,0,0,0,0,0,0,5,18,21,34,56,69,20,78,22,49,34,48,26,35,14,37,22,42,19,28,5,27,17,49,8,53,20,50,6,49,4,42,11,47,6,20,5,12,20151217
7733,201503,990074319,~,삼송역,8,39,2,2,0,0,0,0,0,0,0,19,11,124,23,273,7,361,11,227,20,197,10,150,13,122,13,121,17,90,12,138,16,130,13,114,17,141,8,88,8,67,7,99,6,98,4,38,20151217
7733,201503,990074049,~,동산동,3,12,0,5,0,0,0,0,0,0,0,3,0,35,5,75,8,61,1,30,1,46,7,32,5,20,10,31,4,17,1,31,0,14,14,22,14,26,2,20,0,11,2,8,2,10,2,6,20151217
7733,201503,111000010,12010,은평뉴타운10단지,0,12,1,6,0,0,0,0,0,0,2,0,3,7,28,35,26,34,17,20,13,26,6,21,6,15,5,26,2,19,4,14,3,17,3,17,4,23,3,26,1,18,4,10,1,14,3,13,20151217
7733,201503,998003150,~,구파발역4번출구,0,10,0,13,0,0,0,0,0,0,0,3,0,54,0,273,0,177,0,95,1,116,1,68,0,72,1,74,0,55,2,37,0,42,2,80,0,70,0,51,0,37,0,49,0,36,0,17,20151217
7733,201502,990013558,~,덕은교.은평차고지앞,5,3,0,0,0,0,0,0,0,0,0,0,6,9,7,8,15,3,3,7,8,1,6,3,19,11,23,2,27,3,14,7,27,6,21,11,42,6,41,8,41,9,30,3,43,10,21,8,20151217
7733,201502,990010444,~,덕은동,0,2,0,0,0,0,0,0,0,0,2,1,2,17,2,4,5,2,6,13,7,3,0,1,5,9,3,3,7,7,10,4,12,1,5,4,13,18,7,9,9,8,7,10,7,18,0,2,20151217
7733,201502,998002814,~,항공대입구,2,4,0,0,0,0,0,0,0,0,2,1,2,1,0,0,6,10,6,8,3,1,5,5,14,6,6,7,6,10,10,7,6,7,13,10,4,19,9,13,6,3,12,11,11,12,6,17,20151217
7733,201502,218000136,35628,화전역앞(중),2,5,0,0,0,0,0,0,0,0,2,2,3,4,0,8,1,2,1,1,6,2,6,2,3,5,7,0,5,10,4,5,5,3,5,3,5,4,4,4,4,4,6,0,4,1,4,1,20151217
7733,201502,218000135,35630,화도교(중),0,5,0,0,0,0,0,0,0,0,2,15,0,2,0,3,0,2,0,4,0,3,0,5,2,7,1,6,1,9,1,10,0,9,4,11,0,26,1,33,0,18,1,23,2,23,1,14,20151217
7733,201502,998002808,~,서정마을,27,22,0,0,0,0,0,0,0,0,9,24,14,15,26,4,12,11,35,3,21,5,28,8,43,15,31,8,31,17,30,20,32,24,43,45,45,83,41,57,77,28,46,24,50,41,59,21,20151217
7733,201502,218000680,35563,원흥5.6단지,5,140,0,0,0,0,0,0,0,0,12,22,41,15,100,29,67,38,39,26,33,18,37,26,44,37,21,56,26,62,20,100,9,78,15,116,27,192,11,246,17,222,17,175,6,211,13,230,20151217
7733,201502,218000691,35561,원흥2.3단지,15,95,0,0,0,0,0,0,0,0,34,21,36,20,103,19,82,30,82,10,71,17,53,20,49,17,35,29,25,41,25,59,37,61,41,79,27,138,18,146,10,168,37,171,18,140,16,142,20151217
7733,201502,218000690,35559,원흥1단지,2,29,0,0,0,0,0,0,0,0,14,3,30,5,63,7,111,7,67,6,75,12,56,20,69,13,45,11,39,22,56,16,33,29,34,26,37,59,35,91,27,77,21,89,8,74,1,80,20151217
7733,201502,218000686,35557,단독주택단지,0,13,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,1,2,2,0,4,1,4,0,3,1,4,0,3,1,7,2,2,2,21,0,12,1,14,1,16,0,14,0,16,20151217
7733,201502,990074110,~,달걀부리마을,11,13,0,0,0,0,0,0,0,0,2,6,4,2,7,4,14,2,8,6,9,8,7,9,5,7,7,6,7,2,9,12,5,12,9,16,6,29,3,21,4,24,9,29,2,15,4,21,20151217
7733,201502,218000277,35038,농협대입구,1,50,0,0,0,0,0,0,0,0,2,7,14,11,20,9,5,36,10,19,12,20,7,21,11,16,5,17,4,26,5,25,3,25,10,31,2,52,1,85,4,52,3,63,1,70,2,81,20151217
7733,201502,990074317,~,명현학교앞,2,7,0,0,0,0,0,0,0,0,1,3,7,4,2,5,2,7,8,5,1,15,1,12,2,11,1,5,0,11,9,11,3,9,4,14,3,12,3,12,3,10,2,19,3,18,4,18,20151217
7733,201502,990074318,~,세수동,2,12,0,0,0,0,0,0,0,0,1,30,11,32,16,38,29,51,12,49,28,35,13,32,11,22,7,20,3,21,4,23,7,16,15,34,2,27,7,24,9,24,4,27,3,20,1,16,20151217
7733,201502,990074319,~,삼송역,2,31,0,0,0,0,0,0,0,0,0,16,7,90,2,180,2,201,7,170,5,140,11,125,5,124,7,109,7,67,3,83,7,63,8,105,6,111,8,53,6,66,10,73,0,71,1,32,20151217
7733,201502,990074049,~,동산동,0,6,0,0,0,0,0,0,0,0,0,4,0,22,0,53,0,59,0,33,0,46,0,29,0,37,0,37,1,23,0,19,0,21,0,18,0,22,0,24,0,15,0,18,0,2,0,10,20151217
7733,201502,998002548,~,진관공영차고지,0,2,0,0,0,0,0,0,0,0,0,1,0,10,0,3,0,2,0,1,0,3,0,3,0,5,0,1,0,5,0,1,0,5,0,3,0,1,0,2,0,0,0,2,0,0,0,0,20151217
7733,201502,990070624,~,마포농수산물시장.월드컵공원,0,0,0,0,0,0,0,0,0,1,4,1,8,5,0,21,2,38,9,49,8,17,14,29,7,15,25,23,16,18,9,17,17,13,14,27,20,23,19,20,8,9,5,7,6,8,12,3,20151217
7733,201502,990072188,~,마포구청.마포장애인복지관,0,0,0,0,0,0,0,0,43,10,40,9,5,7,25,51,48,84,41,42,20,24,31,35,28,20,41,32,45,30,42,18,51,33,40,56,44,67,28,54,21,29,9,27,15,11,2,19,20151217
7733,201502,113000162,14253,마포구청역입구,0,0,0,0,0,0,0,0,6,3,27,2,24,7,78,2,134,33,123,16,55,33,57,19,83,5,59,20,58,12,72,36,66,22,86,21,74,53,47,39,27,24,23,26,37,9,16,13,20151217
7733,201502,990009288,~,망원시장.망원동월드컵시장입구,0,0,0,0,0,0,0,0,32,7,37,6,13,5,69,0,109,19,36,39,52,29,44,13,66,18,50,20,53,21,54,31,39,11,55,33,67,29,48,43,47,23,28,22,24,13,14,7,20151217
7733,201502,990075817,~,기업은행서교동지점.최규하대통령가옥,0,0,0,0,0,0,0,0,8,1,6,10,4,1,33,5,47,18,19,12,19,11,18,16,22,17,17,18,42,13,17,11,26,12,21,13,31,24,25,20,26,9,11,6,12,8,7,7,20151217
7733,201502,990072197,~,성산초등학교,0,0,0,0,0,0,0,0,0,17,5,40,4,15,16,47,19,119,6,47,3,31,7,26,8,46,16,29,7,29,8,27,8,29,12,30,12,40,3,27,5,18,3,7,1,7,4,5,20151217
7733,201502,990009356,~,합정역,0,0,0,0,0,0,0,0,2,4,5,64,1,39,0,149,6,274,2,121,2,122,7,109,5,108,3,118,9,104,4,97,7,109,8,116,14,156,8,153,2,86,3,71,4,57,1,27,20151217
7733,201502,113000129,14220,합정역,0,0,0,0,0,0,0,0,0,4,1,56,0,34,7,138,23,242,18,136,6,73,15,64,21,76,19,58,34,76,13,72,15,96,24,96,38,99,21,95,12,54,14,45,14,38,6,29,20151217
7733,201502,113000423,14013,서교동예식장타운,0,0,0,0,0,0,0,0,5,40,1,29,1,16,2,30,7,84,2,86,2,30,1,45,4,77,9,25,4,61,2,56,8,85,4,47,4,66,8,47,2,25,9,28,15,30,8,24,20151217
7733,201502,113000134,14225,홍대입구역,0,0,0,0,0,0,0,0,15,20,7,14,3,20,0,18,3,64,0,61,1,34,4,67,7,93,3,84,4,111,7,67,25,78,16,129,26,121,22,92,9,52,30,40,53,22,31,14,20151217
